 ,Area,Mean
521,1.687,255
522,1.704,255
523,1.675,255
524,1.683,255
525,1.663,255
526,1.660,255
527,1.645,255
528,1.664,255
529,1.653,255
530,1.654,255
531,1.657,255
532,1.630,255
533,1.600,255
534,1.599,255
535,1.633,255
536,1.651,255
537,1.637,255
538,1.655,255
539,1.646,255
540,1.647,255
541,1.627,255
542,1.575,255
543,1.577,255
544,1.650,255
545,1.681,255
546,1.627,255
547,1.572,255
548,1.587,255
549,1.598,255
550,1.627,255
551,1.589,255
552,1.622,255
553,1.606,255
554,1.589,255
555,1.591,255
556,1.573,255
557,1.599,255
558,1.597,255
559,1.617,255
560,1.623,255
561,1.606,255
562,1.633,255
563,1.602,255
564,1.598,255
565,1.586,255
566,1.616,255
567,1.589,255
568,1.621,255
569,1.622,255
570,1.631,255
571,1.645,255
572,1.642,255
573,1.651,255
574,1.622,255
575,1.606,255
576,1.625,255
577,1.647,255
578,1.623,255
579,1.618,255
580,1.590,255
581,1.632,255
582,1.631,255
583,1.620,255
584,1.610,255
585,1.659,255
586,1.652,255
587,1.658,255
588,1.660,255
589,1.635,255
590,1.610,255
591,1.626,255
592,1.601,255
593,1.639,255
594,1.618,255
595,1.623,255
596,1.605,255
597,1.611,255
598,1.612,255
599,1.612,255
600,1.617,255
601,1.619,255
602,1.659,255
603,1.647,255
604,1.611,255
605,1.606,255
606,1.604,255
607,1.617,255
608,1.615,255
609,1.652,255
610,1.652,255
611,1.648,255
612,1.649,255
613,1.670,255
614,1.668,255
615,1.680,255
616,1.692,255
617,1.702,255
618,1.731,255
619,1.701,255
620,1.736,255
621,1.693,255
622,1.726,255
623,1.746,255
624,1.731,255
625,1.740,255
626,1.756,255
627,1.753,255
628,1.749,255
629,1.723,255
630,1.722,255
631,1.743,255
632,1.762,255
633,1.757,255
634,1.744,255
635,1.742,255
636,1.770,255
637,1.770,255
638,1.789,255
639,1.784,255
640,1.819,255
641,1.796,255
642,1.787,255
643,1.799,255
644,1.805,255
645,1.827,255
646,1.837,255
647,1.824,255
648,1.816,255
649,1.795,255
650,1.793,255
651,1.799,255
652,1.809,255
653,1.806,255
654,1.805,255
655,1.823,255
656,1.822,255
657,1.829,255
658,1.816,255
659,1.803,255
660,1.790,255
661,1.800,255
662,1.829,255
663,1.808,255
664,1.819,255
665,1.805,255
666,1.771,255
667,1.800,255
668,1.812,255
669,1.812,255
670,1.800,255
671,1.805,255
672,1.808,255
673,1.798,255
674,1.853,255
675,1.852,255
676,1.844,255
677,1.812,255
678,1.812,255
679,1.708,255
680,1.706,255
681,1.709,255
682,1.684,255
683,1.670,255
684,1.670,255
685,1.643,255
686,1.671,255
687,1.633,255
688,1.539,255
689,1.524,255
690,1.529,255
691,1.536,255
692,1.546,255
693,1.527,255
694,1.524,255
695,1.549,255
696,1.552,255
697,1.545,255
698,1.527,255
699,1.538,255
700,1.520,255
701,1.522,255
702,1.525,255
703,1.502,255
704,1.482,255
705,1.461,255
706,1.462,255
707,1.468,255
708,1.473,255
709,1.474,255
710,1.467,255
711,1.463,255
712,1.452,255
713,1.414,255
714,1.379,255
715,1.398,255
716,1.388,255
717,1.369,255
718,1.362,255
719,1.377,255
720,1.372,255
721,1.350,255
722,1.353,255
723,1.339,255
724,1.318,255
725,1.322,255
726,1.329,255
727,1.332,255
728,1.294,255
729,1.296,255
730,1.335,255
731,1.339,255
732,1.315,255
733,1.299,255
734,1.259,255
735,1.276,255
736,1.260,255
737,1.245,255
738,1.232,255
739,1.206,255
740,1.174,255
741,1.152,255
742,1.150,255
743,1.136,255
744,1.150,255
745,1.125,255
746,1.131,255
747,1.109,255
748,1.111,255
749,1.118,255
750,1.107,255
751,1.141,255
752,1.192,255
753,1.191,255
754,1.185,255
755,1.199,255
756,1.180,255
757,1.154,255
758,1.103,255
759,1.060,255
760,0.976,255
761,0.960,255
762,0.878,255
763,0.805,255
764,0.793,255
765,0.760,255
766,0.711,255
767,0.707,255
768,0.641,255
769,0.670,255
770,0.581,255
771,0.512,255
772,0.484,255
773,0.438,255
774,0.415,255
775,0.415,255
776,0.438,255
777,0.240,255
778,0.237,255
779,0.213,255
780,0.200,255
781,0.170,255
782,0.120,255
783,0.070,255
784,40.372,0
785,40.372,0
786,40.372,0
787,40.372,0
788,40.372,0
789,40.372,0
790,40.372,0
791,40.372,0
792,40.372,0
793,40.372,0
794,40.372,0
795,40.372,0
796,40.372,0
