 ,Area,Mean
668,0.499,255
669,0.545,255
670,0.490,255
671,0.549,255
672,0.524,255
673,0.563,255
674,0.538,255
675,0.455,255
676,0.467,255
677,0.515,255
678,0.472,255
679,0.524,255
680,0.489,255
681,0.485,255
682,0.496,255
683,0.408,255
684,0.365,255
685,0.468,255
686,0.357,255
687,0.439,255
688,0.407,255
689,0.302,255
690,0.319,255
691,0.389,255
692,0.365,255
693,0.468,255
694,0.360,255
695,0.311,255
696,0.348,255
697,0.408,255
698,0.307,255
699,0.277,255
700,0.332,255
701,0.313,255
702,0.312,255
703,0.346,255
704,0.244,255
705,0.243,255
706,0.252,255
707,0.259,255
708,0.272,255
709,0.261,255
710,0.267,255
711,0.258,255
712,0.198,255
713,0.224,255
714,0.228,255
715,0.252,255
716,0.251,255
717,0.225,255
718,0.214,255
719,0.202,255
720,0.226,255
721,0.196,255
722,0.160,255
723,0.159,255
724,0.126,255
725,0.131,255
726,0.066,255
727,0.104,255
728,0.127,255
729,0.101,255
730,0.083,255
731,0.062,255
732,0.066,255
733,0.044,255
734,0.056,255
735,0.062,255
736,0.025,255
737,0.043,255
738,34.245,0
739,0.004,255
740,0.006,255
741,0.019,255
742,0.028,255
743,0.022,255
744,34.245,0
745,34.245,0
746,34.245,0
747,34.245,0
748,34.245,0
749,34.245,0
750,34.245,0
751,34.245,0
752,34.245,0
753,34.245,0
754,34.245,0
